,Price,Close,High,Low,Open,Volume
0,Ticker,XOM,XOM,XOM,XOM,XOM
1,Date,XOM,XOM,XOM,XOM,XOM
273,2016-04-11 00:00:00,55.74739837646484,56.3629469196437,55.72063473050356,55.75409056411604,9925000
274,2016-04-12 00:00:00,56.43653869628906,56.62387909022576,55.78084731751061,55.99495135410154,9986100
275,2016-04-13 00:00:00,56.75771713256836,56.81124443657729,56.22914649093062,56.536920832015,9235700
276,2016-04-14 00:00:00,57.1591682434082,57.47363480963563,56.71088850649241,56.8714653322475,10625800
277,2016-04-15 00:00:00,56.85138320922852,57.31304723945254,56.72425714765511,57.07217949365256,11280200
278,2016-04-18 00:00:00,57.39333343505859,57.44686073548384,56.10870885271859,56.85138355602485,9097000
279,2016-04-19 00:00:00,57.68101501464844,57.74792156317501,57.01863150634325,57.44014735623883,10354500
280,2016-04-20 00:00:00,58.07581329345703,58.50402163164091,57.52047885015273,57.69444008274182,15247100
281,2016-04-21 00:00:00,58.06909561157227,58.77162221521029,57.92189810281654,57.93527737422897,12075300
282,2016-04-22 00:00:00,58.56421279907227,58.6378115565554,58.08916952190912,58.37018017522072,9150800
283,2016-04-25 00:00:00,58.43039703369141,58.47723214047096,57.77470043413382,58.26981514932396,8076400
284,2016-04-26 00:00:00,58.63112258911133,58.83853960097814,58.24974950876821,58.71141353931567,9425900
285,2016-04-27 00:00:00,59.18645858764648,59.36041976589621,58.43040459334663,58.84522842002246,10463500
286,2016-04-28 00:00:00,58.89875030517578,59.40055722715055,58.54414089705664,58.78500862797605,11276200
287,2016-04-29 00:00:00,59.14630889892578,60.06963177699647,58.70471636725466,59.33364932885515,17885900
288,2016-05-02 00:00:00,59.63474273681641,59.86892342325942,58.93221599142185,59.03926549825324,10273700
289,2016-05-03 00:00:00,58.95228576660156,59.30020303464574,58.45047877512872,59.14631841586176,10137400
290,2016-05-04 00:00:00,58.83853149414062,59.37378910782165,58.61104305222741,59.07939920692235,10601100
291,2016-05-05 00:00:00,58.90545654296875,59.52769747881383,58.6244458247536,59.38719211970626,8721100
292,2016-05-06 00:00:00,59.21989059448242,59.33363223636724,58.51735907998462,58.51735907998462,7968400
293,2016-05-09 00:00:00,59.26004028320312,59.38716631199884,58.36348120861408,59.28011173940392,11159500
294,2016-05-10 00:00:00,60.21014022827148,60.21683241672926,59.4273226319686,59.48084993034251,12509100
295,2016-05-11 00:00:00,59.92000579833984,60.50699567620098,59.85928537004934,60.15615452403115,11660200
296,2016-05-12 00:00:00,60.50026321411133,60.67568641026817,60.14942196934294,60.5879773859624,10720500
297,2016-05-13 00:00:00,59.81882095336914,60.49352001137216,59.71761506515963,60.23713107490202,9721100
298,2016-05-16 00:00:00,60.43279266357422,60.50026153790517,60.04821441758811,60.18315216625002,8638700
299,2016-05-17 00:00:00,60.40579223632812,60.6621811150608,60.15615693551259,60.23036907943904,9835600
300,2016-05-18 00:00:00,60.28437423706055,60.72292975927573,59.8120868423959,60.58799197438484,9680300
301,2016-05-19 00:00:00,60.7971305847168,60.83086759555646,59.67712771341753,59.78508203006837,14397900
302,2016-05-20 00:00:00,60.5474967956543,60.99280067985264,60.30460470382715,60.98605224742808,13191900
303,2016-05-23 00:00:00,60.45302963256836,60.65544139246381,59.92676523389407,60.04821126032236,11766100
304,2016-05-24 00:00:00,60.50026321411133,60.99279579070909,60.41930262168916,60.64869783027901,10056600
305,2016-05-25 00:00:00,60.89832305908203,60.97254034854958,60.44627089208591,60.62169404424046,9578400
306,2016-05-26 00:00:00,60.58796310424805,61.03326170024062,60.23036836434251,60.89157554935462,7867900
307,2016-05-27 00:00:00,60.72967147827148,60.75666006177501,60.26412742104121,60.31810458804825,7505900
308,2016-05-31 00:00:00,60.06170654296875,60.85785161961094,59.86604835033842,60.72291387002895,13178800
309,2016-06-01 00:00:00,60.21014785766602,60.3518340547609,59.46123142477465,59.66364321922207,7994800
310,2016-06-02 00:00:00,59.73109436035156,59.73109436035156,59.11037259147841,59.51519091258941,9837500
311,2016-06-03 00:00:00,59.62314605712891,59.93350694597384,59.39374574512959,59.67037477613695,9367100
312,2016-06-06 00:00:00,60.27761459350586,60.38556891937915,59.839064300396,59.96051034323065,8573000
313,2016-06-07 00:00:00,61.20195770263672,61.3436439027823,60.52725857001251,60.55424715302298,12889100
314,2016-06-08 00:00:00,61.25591278076172,61.60001065563675,61.08048962822134,61.41783907289066,9983000
315,2016-06-09 00:00:00,61.17496490478516,61.41785698759873,60.79713506376205,60.84436379388994,8974300
316,2016-06-10 00:00:00,60.70942687988281,61.34364052934137,60.57448397225129,60.99279926459061,10353800
317,2016-06-13 00:00:00,61.1209831237793,61.68773299003212,60.52050139429585,60.66893600563694,11370000
318,2016-06-14 00:00:00,61.01302719116211,61.3098963809343,60.62170055874322,61.02651890544968,10161000
319,2016-06-15 00:00:00,60.83087539672852,61.33015130640472,60.72292106623323,60.87810412943375,10655800
320,2016-06-16 00:00:00,61.54605102539062,61.66074863381114,60.12243555191451,60.52050553909588,12824800
321,2016-06-17 00:00:00,61.20869445800781,61.79567929697776,60.85110480954453,61.72821042609609,17483200
322,2016-06-20 00:00:00,61.47857284545898,61.79567704178483,61.44483583747691,61.5932704365265,9388500
323,2016-06-21 00:00:00,61.75521087646484,61.82942819296652,60.89159680904092,61.2087062254488,8557500
324,2016-06-22 00:00:00,61.51230621337891,62.02507889151366,61.40435705077122,61.96435330516666,8785400
325,2016-06-23 00:00:00,61.9373779296875,62.11954441732827,61.52581107691318,62.02508695743372,9464500
326,2016-06-24 00:00:00,60.31134796142578,61.26267609738068,60.14942162994983,60.64194905622322,20010500
327,2016-06-27 00:00:00,59.9537467956543,60.11567309609436,59.44772260267784,59.98073537031835,14169400
328,2016-06-28 00:00:00,61.33689880371094,61.35039052104423,60.39906230135666,60.54075364485774,13254300
329,2016-06-29 00:00:00,62.38267517089844,62.54460150580534,61.47858089116075,61.67424423846488,13920600
330,2016-06-30 00:00:00,63.24628448486328,63.30701007318638,62.27472139959868,62.29496154652472,14073700
331,2016-07-01 00:00:00,63.31377029418945,63.40823291768895,62.79425417644725,62.98991756164912,9946300
332,2016-07-05 00:00:00,62.760498046875,63.15182469811935,62.24098208732598,62.8279720641925,10744100
333,2016-07-06 00:00:00,63.48242950439453,63.50267479930975,62.36918021867776,62.98315366159982,13144400
334,2016-07-07 00:00:00,62.72003173828125,63.75232060383762,62.30846484909858,63.6511147028418,12240700
335,2016-07-08 00:00:00,63.11134719848633,63.27327352261511,62.6930319513132,63.01014131557645,9807600
336,2016-07-11 00:00:00,63.34750366210938,63.69835010761125,63.18557730517178,63.25304619160028,8335700
337,2016-07-12 00:00:00,64.06266784667969,64.06266784667969,63.4824262961831,63.87375295071239,9870800
338,2016-07-13 00:00:00,64.01545715332031,64.04244573856653,63.49594104308305,63.86027922258747,9458200
339,2016-07-14 00:00:00,64.06266784667969,64.45399450120898,63.84002108931529,64.13014186456358,9293500
340,2016-07-15 00:00:00,64.17735290527344,64.46747360058254,63.85349521031821,64.39325631939577,10334500
341,2016-07-18 00:00:00,63.9749641418457,64.19761606524176,63.69159177436631,64.0424330177867,9865900
342,2016-07-19 00:00:00,63.73880386352539,64.05591315996783,63.55663228374002,63.9344671559589,5901800
343,2016-07-20 00:00:00,63.37448501586914,63.7050861249331,63.28677598827333,63.59038851633578,7383800
344,2016-07-21 00:00:00,63.32049942016602,63.59712847792803,63.05736722487985,63.34748799757291,6854600
345,2016-07-22 00:00:00,63.4284553527832,63.61737025192053,63.23279202223527,63.4959242242544,7139700
346,2016-07-25 00:00:00,62.20724868774414,63.16532522526239,61.91038461401217,63.06411934095929,10845900
347,2016-07-26 00:00:00,61.75521087646484,62.09256044327394,61.47183847575622,61.82267976031749,12143500
348,2016-07-27 00:00:00,61.33689880371094,61.94412388707795,61.14797872822475,61.74171724180418,10037900
349,2016-07-28 00:00:00,60.85784530639648,61.21544008602879,60.45977538314259,61.08724563394278,12439200
350,2016-07-29 00:00:00,60.01447296142578,60.05495840106176,58.10507873631579,59.11037878775718,23928100
351,2016-08-01 00:00:00,57.92966842651367,59.47473007093344,57.74749677654611,59.42750133715406,22908400
352,2016-08-02 00:00:00,58.72580337524414,58.91471827741946,57.74074342279781,58.32772827633613,18919200
353,2016-08-03 00:00:00,59.02942657470703,59.02942657470703,58.42894474929208,58.70557386872047,14632900
354,2016-08-04 00:00:00,59.02268600463867,59.13738362880409,58.71906828782023,59.03617772319794,13451400
355,2016-08-05 00:00:00,59.07664108276367,59.25881269011568,58.80001717749411,59.1913438215776,9617300
356,2016-08-08 00:00:00,59.77157974243164,59.97399149401047,59.39374996353213,59.40724682566121,10492700
357,2016-08-09 00:00:00,59.84580230712891,59.88628774953364,59.4949610740736,59.79183029649779,9654600
358,2016-08-10 00:00:00,58.79790496826172,59.82538453952423,58.52572292094049,59.73012160167792,12714800
359,2016-08-11 00:00:00,59.00884628295898,59.38309207260063,58.69583873125396,58.98843353698011,11616000
360,2016-08-12 00:00:00,59.77777481079102,59.86623699342108,59.13134675581855,59.17217226076003,9986900
361,2016-08-15 00:00:00,59.75055694580078,60.22007102522522,59.6348812191562,60.16563355688329,6432600
362,2016-08-16 00:00:00,59.82537460327148,60.00229368336233,59.45112889287303,59.76413637830152,6817900
363,2016-08-17 00:00:00,59.95467376708984,60.00230523727382,59.64847220039871,59.82538612311582,7104600
364,2016-08-18 00:00:00,60.49904632568359,60.51945907412181,59.96148812056354,60.13840206798916,10342700
365,2016-08-19 00:00:00,59.74375915527344,60.38338127035388,59.73695317352832,60.30853104548655,8615300
366,2016-08-22 00:00:00,59.87301254272461,59.9478627311913,59.09729712719755,59.4103046464944,8235400
367,2016-08-23 00:00:00,59.68930816650391,59.89344084964112,59.58043324901061,59.77095916318207,6514800
368,2016-08-24 00:00:00,59.8934326171875,59.98870075262027,59.43753064359289,59.53959956685285,7985400
369,2016-08-25 00:00:00,59.51237869262695,59.90023643385901,59.36267830277583,59.89343045483644,6935300
370,2016-08-26 00:00:00,59.38309478759766,59.95467765834383,59.19937487394714,59.62805813342585,6474400
371,2016-08-29 00:00:00,59.77095413208008,59.82539158624456,59.22659516475936,59.22659516475936,7027200
372,2016-08-30 00:00:00,59.55320358276367,60.04993621757932,59.45113985565985,59.79136612318154,6441100
373,2016-08-31 00:00:00,59.29461288452148,59.34224433776579,58.66859801575663,59.29461288452149,12491400
374,2016-09-01 00:00:00,59.09049224853516,59.09049224853515,58.58015287664063,59.00884127155398,8434700
375,2016-09-02 00:00:00,59.48516464233398,59.59403954948691,59.15174432420045,59.48516464233398,7099600
376,2016-09-06 00:00:00,60.26768112182617,60.31531259185923,59.64847201139654,59.77094848453221,9851200
377,2016-09-07 00:00:00,60.04312133789062,60.33571609224295,59.85940146489734,60.32210932779311,7470400
378,2016-09-08 00:00:00,60.59430313110352,60.81204774475356,59.90704458524766,60.25407684781027,9579500
379,2016-09-09 00:00:00,59.09049224853516,60.32892077478211,59.06327871716847,60.32892077478211,12820200
380,2016-09-12 00:00:00,59.39670181274414,59.68249062865771,58.94760065221641,59.04966956974005,10889000
381,2016-09-13 00:00:00,57.98136520385742,58.83873693022014,57.89290823511067,58.83193095064229,13214300
382,2016-09-14 00:00:00,57.56627655029297,58.40323535265852,57.34172599460462,57.86567729121077,13957000
383,2016-09-15 00:00:00,57.89289474487305,58.28075242737046,57.51183784892744,57.61390675304573,9062600
384,2016-09-16 00:00:00,57.17842864990234,57.87249317879381,56.8586151112407,57.50504816787029,21538400
385,2016-09-19 00:00:00,57.04234313964844,57.57990132072739,57.02873118033731,57.55268259354653,7929100
386,2016-09-20 00:00:00,56.16455841064453,57.12399388023262,56.16455841064454,56.97429866855381,17522000
387,2016-09-21 00:00:00,56.68171691894531,56.89946159423549,56.00806494948669,56.35509731028878,15055900
388,2016-09-22 00:00:00,56.84498596191406,57.53224424089803,56.73611110164612,57.34851921205563,10738500
389,2016-09-23 00:00:00,56.78376770019531,57.36895735467208,56.19857804571855,56.25982147959891,12667100
390,2016-09-26 00:00:00,56.51838684082031,57.49824016886443,56.42992987871003,56.83139438918086,10860300
391,2016-09-27 00:00:00,56.64087677001953,56.70892099629585,55.99444883323194,56.1985815120609,9595000
392,2016-09-28 00:00:00,59.13134002685547,59.35589066136574,56.70892491095222,56.79058110298561,28117900
393,2016-09-29 00:00:00,58.83191299438477,59.33544630919298,58.30116096101398,59.17894516675788,19082900
394,2016-09-30 00:00:00,59.38989639282227,59.75053540555138,58.96121316491724,59.09049561631923,15961500
395,2016-10-03 00:00:00,59.23340225219727,59.3354659913628,58.88636996471007,59.15855204918157,7111200
396,2016-10-04 00:00:00,58.68904113769531,59.5396069512851,58.56655945288071,59.45795076426145,8222000
397,2016-10-05 00:00:00,59.19937515258789,59.31505084659532,58.99523729962316,59.08369945858045,8796200
398,2016-10-06 00:00:00,59.22660064697266,59.5191955008886,58.81833008583088,59.36949508380018,7718300
399,2016-10-07 00:00:00,59.02243804931641,59.47153911247707,58.8046934951463,59.16533242629307,6614900
400,2016-10-10 00:00:00,60.17923355102539,60.33573475207953,59.54641238387563,59.56682513258342,10060000
401,2016-10-11 00:00:00,59.70289611816406,60.00910283352161,59.40350057230533,59.93425264919689,9309000
402,2016-10-12 00:00:00,59.28782272338867,59.68929238620478,58.97481520550922,59.34906614614793,8172600
403,2016-10-13 00:00:00,58.89997482299805,59.11091865713053,58.13106526138072,58.75708040135808,9890300
404,2016-10-14 00:00:00,58.88637161254883,59.5668242470482,58.84554611574018,59.32866686326174,7991700
405,2016-10-17 00:00:00,58.88637161254883,59.05648477117367,58.56655804370347,58.84554611574018,7263100
406,2016-10-18 00:00:00,59.0428581237793,59.42391503448755,58.7774820776548,59.31504014815939,5429300
407,2016-10-19 00:00:00,59.31504440307617,59.77775232028221,59.11771255103118,59.3286563605638,9373400
408,2016-10-20 00:00:00,59.34225845336914,59.53959028987413,58.92718203717593,59.05646966592341,6866900
409,2016-10-21 00:00:00,58.94081115722656,59.07689961237072,58.31479076581481,58.80471751064062,10736200
410,2016-10-24 00:00:00,59.13814544677734,59.4171283485565,58.56656249084615,59.02246454463281,8354900
411,2016-10-25 00:00:00,59.00884628295898,59.64166736550899,58.92719010760251,58.9748215787002,6835900
412,2016-10-26 00:00:00,59.2606201171875,59.50558349196167,58.48490449421659,58.68904237034234,8488100
413,2016-10-27 00:00:00,59.14494705200195,59.64848578455356,59.06329605105785,59.38991043771839,9071100
414,2016-10-28 00:00:00,57.68877029418945,58.76388664248517,57.25328104779345,58.02899659240142,19072200
415,2016-10-31 00:00:00,56.69530868530273,57.43019871670706,56.47075808824455,57.07636046835334,16663800
416,2016-11-01 00:00:00,56.91984939575195,57.10356927597149,56.66127413807374,56.8177804883232,13050600
417,2016-11-02 00:00:00,56.78376770019531,57.0763625274337,56.43674061015829,56.68170396279699,11226100
418,2016-11-03 00:00:00,56.92665481567383,57.07634999480226,56.51157840325716,56.94026158052542,8836500
419,2016-11-04 00:00:00,56.86542510986328,57.38257055343119,56.31426015024156,56.90625060570445,13877100
420,2016-11-07 00:00:00,58.14468765258789,58.15829961532047,57.43021535240818,57.49145361037671,13576200
421,2016-11-08 00:00:00,58.56343460083008,58.92040608217963,58.00052286862008,58.16528135420202,9735200
422,2016-11-09 00:00:00,59.20872497558594,59.52450421363304,57.43074954534894,57.69847553494129,15901300
423,2016-11-10 00:00:00,59.75790405273438,60.40318972553172,58.80370017854745,58.97531965573806,14106100
424,2016-11-11 00:00:00,58.81056213378906,59.53823229023504,58.27511019431713,59.40093356382501,13812200
425,2016-11-14 00:00:00,58.54282379150391,58.79682245362376,57.89067200046858,58.5565562799481,12607500
426,2016-11-15 00:00:00,59.60000228881836,59.76475549407354,58.87919850503578,58.87919850503578,12883500
427,2016-11-16 00:00:00,58.8654670715332,59.57253831615618,58.7487671109936,59.54507857766281,8201200
428,2016-11-17 00:00:00,58.50850296020508,59.64118709694602,58.36433801879936,59.33914043793966,8200500
429,2016-11-18 00:00:00,58.54282379150391,58.79682245362376,58.2339108878366,58.49477055676878,8457800
430,2016-11-21 00:00:00,59.37345123291016,59.51074990709184,59.13318509985332,59.3391304924214,8861500
431,2016-11-22 00:00:00,59.50389862060547,59.8883245301236,59.01649998892064,59.51076486539264,9390200
432,2016-11-23 00:00:00,59.66865539550781,59.77849436901845,59.24990347446692,59.40779568953583,5996300
433,2016-11-25 00:00:00,59.80593490600586,59.81966215458098,59.40777661101221,59.52447655483174,5042300
