,Price,Close,High,Low,Open,Volume
0,Ticker,SOXL,SOXL,SOXL,SOXL,SOXL
1,Date,SOXL,SOXL,SOXL,SOXL,SOXL
1396,2020-09-24 00:00:00,14.46094226837158,15.03810466122914,13.72956627059856,13.75689607686941,24952500
1397,2020-09-25 00:00:00,15.08495330810547,15.17735208428675,13.88312881360231,14.53902459710022,15505500
1398,2020-09-28 00:00:00,16.31670951843262,16.33167710311104,15.38427087986444,15.65690897189765,15123000
1399,2020-09-29 00:00:00,16.45270538330078,16.85808494470435,16.20999778868086,16.20999778868086,19848000
1400,2020-09-30 00:00:00,16.47482872009277,16.98171605325045,16.20218968370275,16.30044331845152,20143500
1401,2020-10-01 00:00:00,17.49771499633789,17.64542124173659,16.92510802434044,17.10209414455488,18271500
1402,2020-10-02 00:00:00,15.93800735473633,17.03377045760726,15.89376175939087,16.27181241909483,24060000
1403,2020-10-05 00:00:00,17.49380874633789,17.49576160669856,16.3668147076702,16.38828686343759,14751000
1404,2020-10-06 00:00:00,17.19514274597168,18.43666119955706,16.98366974237286,17.43459806144244,16638000
1405,2020-10-07 00:00:00,18.23233985900879,18.33319604657852,17.91089985556211,17.93041914688425,13549500
1406,2020-10-08 00:00:00,18.86546897888184,18.96697678243392,18.49848008679677,18.71060470029753,11172000
1407,2020-10-09 00:00:00,19.85516166687012,20.00482074266813,19.44587645916845,19.53957650771947,18609000
1408,2020-10-12 00:00:00,20.71732902526855,21.03681808796651,20.30283861446092,20.58393693818221,15901500
1409,2020-10-13 00:00:00,20.69260025024414,21.15654320913837,20.33472049134462,20.74140313560846,14068500
1410,2020-10-14 00:00:00,20.36465644836426,21.07520905238389,20.00352249620013,20.82729631969693,11320500
1411,2020-10-15 00:00:00,20.20393943786621,20.33017168376485,19.10622321691363,19.32615740557357,10518000
1412,2020-10-16 00:00:00,19.91567993164062,20.70822105241697,19.87598790436444,20.703665619241,8916000
1413,2020-10-19 00:00:00,19.59488868713379,20.75311729374739,19.3697493974561,20.36660732943319,11283000
1414,2020-10-20 00:00:00,19.53242301940918,20.02890009812336,19.3677981841309,19.87273455552295,6909000
1415,2020-10-21 00:00:00,19.1198844909668,19.76471936191318,19.0808440380578,19.6723205826832,8161500
1416,2020-10-22 00:00:00,19.18690490722656,19.44327690825513,18.45943192470542,19.25327422754251,9789000
1417,2020-10-23 00:00:00,18.90580558776855,19.01251849832258,18.38395074867529,19.01251849832258,6975000
1418,2020-10-26 00:00:00,17.6981258392334,18.67481097482329,16.98301599290344,18.430802119001,13960500
1419,2020-10-27 00:00:00,17.51528549194336,18.21803050032536,17.30185960246651,18.07292680951395,7834500
1420,2020-10-28 00:00:00,15.77208423614502,16.67589382057728,15.70831747281561,16.6654835283244,15634500
1421,2020-10-29 00:00:00,17.02791213989258,17.4684300848616,15.74540247480338,15.87749139775614,10749000
1422,2020-10-30 00:00:00,16.19893455505371,16.77284461590243,15.62372506957925,16.49044315658776,11187000
1423,2020-11-02 00:00:00,16.45985984802246,16.98301409124216,16.03040378860412,16.73119754616905,10897500
1424,2020-11-03 00:00:00,17.43914604187012,17.82175204775242,16.88020368358015,16.91794283895232,12472500
1425,2020-11-04 00:00:00,19.26693916320801,19.49012557904572,17.84518061391855,18.50888500412597,17590500
1426,2020-11-05 00:00:00,21.80788421630859,21.95168844944241,20.81558362642497,20.8220881961188,20565000
1427,2020-11-06 00:00:00,22.92967414855957,23.11251882541994,21.40836071520764,21.61853240278543,15370500
1428,2020-11-09 00:00:00,22.05384254455566,24.98520256721626,22.01350081485269,24.36379286026366,16741500
1429,2020-11-10 00:00:00,20.07054328918457,21.75843452685425,19.91763190644213,21.46887690966881,16570500
1430,2020-11-11 00:00:00,22.25751495361328,22.36292659673823,20.98411222056108,21.0146952428887,11782500
1431,2020-11-12 00:00:00,21.39599990844727,22.53991253733286,21.06349797114023,22.29525394554851,11928000
1432,2020-11-13 00:00:00,22.18984413146973,22.75334213095263,21.7447725093547,22.11696650398489,10963500
1433,2020-11-16 00:00:00,23.82632446289062,23.86081133878082,22.54641736629032,22.71234345326559,12468000
1434,2020-11-17 00:00:00,23.24591445922852,23.63567673692114,22.72340979647346,23.57711512457249,9009000
1435,2020-11-18 00:00:00,22.75268936157227,23.86797372367682,22.71495019415821,23.34546906804663,10455000
1436,2020-11-19 00:00:00,23.80876350402832,23.82112665724546,22.13714083149885,22.67656227760428,8220000
1437,2020-11-20 00:00:00,23.42224884033203,24.38006444587836,23.3350570725777,23.78663507036075,11338500
1438,2020-11-23 00:00:00,24.48221778869629,24.68588488579154,23.50683405240362,23.84844678328674,11436000
1439,2020-11-24 00:00:00,24.87784194946289,24.95397371190806,23.72677140202502,24.92143783191651,9943500
1440,2020-11-25 00:00:00,24.61170959472656,25.24157869566229,24.31499584465064,24.7587661143036,6964500
1441,2020-11-27 00:00:00,25.45890998840332,25.96775018881242,25.10428432257156,25.10493403493264,8937000
1442,2020-11-30 00:00:00,26.41607475280762,26.50001423520111,24.66311550884909,25.60726667277306,10632000
1443,2020-12-01 00:00:00,27.81766319274902,28.23930975231748,26.87351014344107,27.08108113820169,12735000
1444,2020-12-02 00:00:00,28.02913475036621,28.40458283328054,27.39406237084131,27.54241831391598,7210500
1445,2020-12-03 00:00:00,28.07143020629883,28.97458800341762,27.9477987067829,28.53081589138465,7801500
1446,2020-12-04 00:00:00,30.40805816650391,30.44579732873278,28.28420452759435,28.53471981191031,10473000
1447,2020-12-07 00:00:00,30.80563163757324,30.97546160010729,29.95257610436941,30.97546160010729,8889000
1448,2020-12-08 00:00:00,31.194091796875,31.4999182704097,30.29744040306636,30.69696507258272,6286500
1449,2020-12-09 00:00:00,28.52626419067383,31.39060013872463,27.9321832417556,30.84922780108916,19231500
1450,2020-12-10 00:00:00,28.47095680236816,29.10733239203897,27.45978466708465,27.93413799953202,11490000
1451,2020-12-11 00:00:00,27.48841094970703,28.16773075627438,26.61323174392965,27.73241980049078,13248000
1452,2020-12-14 00:00:00,28.52366065979004,28.97198449548029,28.10981997932851,28.29396594826464,10854000
1453,2020-12-15 00:00:00,29.71311950683594,29.95192134100947,29.03770358751419,29.55565271171944,7351500
1454,2020-12-16 00:00:00,29.64740180969238,29.98576043420848,28.98434713539251,29.97404699638102,6372000
1455,2020-12-17 00:00:00,29.80617141723633,30.2479906979283,29.45740248503601,30.17836536464323,6106500
1456,2020-12-18 00:00:00,29.41706085205078,30.12696377629061,28.84900745319927,29.99682582846828,8797500
1457,2020-12-21 00:00:00,28.83794212341309,28.98239606587916,27.4916656338021,28.30502724456418,11620500
1458,2020-12-22 00:00:00,28.73128509521484,29.10938116251743,28.06880753626698,28.99224259758161,6235500
1459,2020-12-23 00:00:00,28.1345329284668,29.08855447198168,28.09678755811122,28.91675187495309,4338000
1460,2020-12-24 00:00:00,28.94669151306152,28.95320055643937,28.33692485074385,28.47098396125165,2637000
1461,2020-12-28 00:00:00,28.78203964233398,30.00027305068744,28.66750583224297,29.89159477139713,7542000
1462,2020-12-29 00:00:00,28.5607852935791,29.15428300137604,27.60936657812085,29.15428300137604,7833000
1463,2020-12-30 00:00:00,30.03736877441406,30.15450546420946,28.89397437268484,28.96425750367455,7807500
1464,2020-12-31 00:00:00,30.35689735412598,30.43954320395934,29.45753981313822,30.04062602867726,5871000
1465,2021-01-04 00:00:00,29.93780136108398,32.85192895555497,29.2167555126047,30.91655389211385,17731500
1466,2021-01-05 00:00:00,31.67209053039551,31.73000908968824,29.71784371674383,29.71784371674383,8538000
1467,2021-01-06 00:00:00,31.43911743164062,33.34586094140524,30.53780870588951,30.77598826690361,16782000
1468,2021-01-07 00:00:00,34.90380096435547,35.25976894577731,32.81354148681613,32.84347638511259,10443000
1469,2021-01-08 00:00:00,34.93307495117188,37.03699988364488,33.80334656252407,36.6126982271098,13090500
1470,2021-01-11 00:00:00,36.205322265625,36.97062253262845,34.1007456004384,34.13133214095332,9625500
1471,2021-01-12 00:00:00,36.91661071777344,37.8341883289707,35.83048316849111,36.76693253397909,10501500
1472,2021-01-13 00:00:00,37.01486968994141,38.0046833612196,36.50792410691037,37.69947337321052,6897000
1473,2021-01-14 00:00:00,39.42335510253906,40.62011402087871,38.28451846833102,38.28451846833102,11373000
1474,2021-01-15 00:00:00,36.92181777954102,39.35177220626191,36.22028970604914,39.23333593191555,16302000
1475,2021-01-19 00:00:00,40.67282867431641,40.79842564054783,38.47128652464588,38.57150641699823,13351500
1476,2021-01-20 00:00:00,40.33377838134766,42.48325568151273,39.97455593237119,42.13379679659535,11220000
1477,2021-01-21 00:00:00,42.12924194335938,42.4819553432873,40.11707271183889,41.37760764379696,11056500
1478,2021-01-22 00:00:00,39.81707000732422,41.46285601697956,39.80144905068526,40.99820796206513,12573000
1479,2021-01-25 00:00:00,39.98821640014648,41.13486529072529,37.7059854795386,41.01121956240972,12499500
1480,2021-01-26 00:00:00,38.12378311157227,40.06761877875871,38.06977071280951,40.06761877875871,7641000
1481,2021-01-27 00:00:00,32.35344314575195,36.1649750892189,31.76254649676916,35.98731696700843,25056000
1482,2021-01-28 00:00:00,34.29596710205078,35.7042248361856,33.35821469395538,34.16581608066856,16110000
1483,2021-01-29 00:00:00,32.60398864746094,34.96692010535065,32.11591470685207,34.49446339883384,15256500
1484,2021-02-01 00:00:00,36.4571647644043,36.63222000364198,33.81050202928757,34.24911760074544,13749000
1485,2021-02-02 00:00:00,38.11662673950195,38.22595483688183,36.57301156567494,38.19927446161865,10789500
1486,2021-02-03 00:00:00,35.75889205932617,38.84742090640955,35.69902228623885,38.52529412071077,14184000
1487,2021-02-04 00:00:00,36.64263534545898,36.71031747013298,34.6818794273067,35.4699576349296,8400000
1488,2021-02-05 00:00:00,35.84675598144531,37.41900266670919,35.71269873978756,37.41900266670919,8242500
1489,2021-02-08 00:00:00,39.17606353759766,39.17606353759766,36.55217848691635,36.56779944361018,17278500
1490,2021-02-09 00:00:00,38.67692947387695,39.57303243315356,38.11206154059904,38.69124340865081,8659500
1491,2021-02-10 00:00:00,39.04266738891602,40.32662841761675,37.46130859416583,39.69668851725132,15432000
1492,2021-02-11 00:00:00,43.11124038696289,43.11124038696289,39.90947682480561,39.90947682480561,20781000
1493,2021-02-12 00:00:00,44.68024063110352,44.91581733765478,41.9782654738658,42.45071846130107,15841500
1494,2021-02-16 00:00:00,45.47092056274414,46.71128044715255,44.7179829618361,46.20758555710736,14367000
1495,2021-02-17 00:00:00,42.96092224121094,44.65030943432631,41.13357535342321,44.02427203013983,19341000
1496,2021-02-18 00:00:00,41.66719055175781,42.23400593949349,40.04223139757847,41.19668887201845,15594000
1497,2021-02-19 00:00:00,44.70626831054688,45.40844425958466,43.16850711547033,43.57979442010244,23602500
1498,2021-02-22 00:00:00,39.83333969116211,43.86417961558821,39.22162003789835,42.95375896519032,22419000
1499,2021-02-23 00:00:00,39.02509307861328,39.77216959008552,34.23285495678159,37.57843968423496,27033000
1500,2021-02-24 00:00:00,42.7019157409668,42.78781425224888,37.15869504774105,38.05284686511136,17964000
1501,2021-02-25 00:00:00,35.35477447509766,41.98347119198625,34.85173494480346,41.06393856871121,35817000
1502,2021-02-26 00:00:00,37.78733825683594,38.75372637489704,34.94935071700674,37.03830675394707,29536500
1503,2021-03-01 00:00:00,41.54290008544922,41.54290008544922,38.60664783412708,39.62379374436963,24520500
1504,2021-03-02 00:00:00,37.63050079345703,41.96459985184728,37.53288749295817,41.91578947788913,19687700
1505,2021-03-03 00:00:00,34.17493438720703,38.06000608400889,33.98946763734303,37.97215262908205,21749000
1506,2021-03-04 00:00:00,29.26491355895996,34.35064321797981,27.76164676298348,33.99923310232977,34294300
1507,2021-03-05 00:00:00,31.96883773803711,32.1738278649575,27.06857575088844,31.45148063951193,30945800
1508,2021-03-08 00:00:00,26.86359596252441,32.14455699598246,26.84407255382195,31.92980322396486,28761200
1509,2021-03-09 00:00:00,31.67599105834961,32.2909651024538,29.28442864124013,29.61631898145583,19994900
1510,2021-03-10 00:00:00,29.98726272583008,33.37449525818161,29.88964942561272,33.37449525818161,19953500
1511,2021-03-11 00:00:00,33.64781951904297,34.20422352769254,32.06645722989379,32.50572453243523,19094300
1512,2021-03-12 00:00:00,32.62286376953125,32.78881086279218,31.09031359761429,31.74433281999783,17047600
1513,2021-03-15 00:00:00,34.72157669067383,34.78014689877458,32.38858406176422,32.99379465063879,15325300
1514,2021-03-16 00:00:00,36.09793472290039,37.66953282067544,35.36582408533119,35.95151482961091,27404900
1515,2021-03-17 00:00:00,37.50359344482422,38.21618455405346,33.68685602589336,34.43849021372732,21743500
1516,2021-03-18 00:00:00,32.90594100952148,36.03937451242921,32.65214422330659,35.8831910154412,25749000
1517,2021-03-19 00:00:00,33.9211311340332,34.79966551619632,31.6076622259474,33.19878022828711,20615000
1518,2021-03-22 00:00:00,36.11747741699219,37.28885580769055,34.77039208150362,35.08275915586194,23763800
1519,2021-03-23 00:00:00,33.23267364501953,36.62137250637838,32.72485683255951,36.49441737193371,26947000
1520,2021-03-24 00:00:00,31.82641792297363,35.28347677715519,31.78735422708796,34.7951917545415,26195900
1521,2021-03-25 00:00:00,32.04126358032227,32.40259344331363,29.39475786720254,30.20531090633658,30291400
1522,2021-03-26 00:00:00,36.80691909790039,36.85575057435987,31.9436013229621,32.04126055056244,35670300
1523,2021-03-29 00:00:00,34.95145034790039,36.04520799126744,33.69167382388697,35.52762694781444,28422700
1524,2021-03-30 00:00:00,34.68776702880859,34.9416735909988,33.47681858332268,34.29713753663406,17926000
1525,2021-03-31 00:00:00,37.31474685668945,38.06670636596519,35.49832566874024,35.57645307374953,25362500
1526,2021-04-01 00:00:00,41.41633987426758,41.44563578663831,39.11163372634328,39.11163372634328,27795500
1527,2021-04-05 00:00:00,43.94565582275391,44.23862611650839,41.90462410330656,43.48666666983627,26445800
1528,2021-04-06 00:00:00,42.36360931396484,43.91635582421993,41.08430122239247,43.08626905628889,17961500
1529,2021-04-07 00:00:00,42.36360931396484,42.96908169475616,41.3479755798304,42.95931763351138,12421800
1530,2021-04-08 00:00:00,43.74057769775391,43.94565653417003,42.57845684075695,43.70151399786909,12957100
1531,2021-04-09 00:00:00,43.43783569335938,43.45736754153994,42.11946760638413,42.80306739142723,10748500
1532,2021-04-12 00:00:00,42.08041000366211,42.76400988769691,40.82063355348194,42.69565027182539,14926000
1533,2021-04-13 00:00:00,41.68978118896484,43.0960446845144,40.5960235898972,42.96908951331735,14056400
1534,2021-04-14 00:00:00,40.30305480957031,42.45151011236558,39.67805044337239,41.39681245041668,12838600
1535,2021-04-15 00:00:00,42.45150756835938,42.63705456429258,40.64485047243431,41.35774626773935,13642000
1536,2021-04-16 00:00:00,41.74837493896484,42.61752179778339,41.48470054494356,42.49056663207249,11016200
1537,2021-04-19 00:00:00,38.67217636108398,41.29915244275713,37.35380815173865,40.79133551888469,20268200
1538,2021-04-20 00:00:00,36.82645797729492,38.60381528059253,36.17215779133473,38.09599837603331,13892000
1539,2021-04-21 00:00:00,39.79523086547852,39.81476271416859,36.46512703286474,37.04130353060468,15160200
1540,2021-04-22 00:00:00,37.09013366699219,39.65851419191156,36.3967697579893,39.42413571792719,20962100
1541,2021-04-23 00:00:00,39.20929718017578,39.61945489861801,37.40263997545487,37.42217182756925,13212600
1542,2021-04-26 00:00:00,41.22102355957031,41.46516608772505,39.06280450475901,39.15069596390749,13528500
1543,2021-04-27 00:00:00,40.37140655517578,41.90462125612644,40.0003088881304,41.7776661048416,12557200
1544,2021-04-28 00:00:00,38.49639511108398,39.73663969972639,38.38897551942614,39.72687563696463,12753600
1545,2021-04-29 00:00:00,39.36555099487305,40.25422983829188,37.57842551864256,40.2346979848264,14812500
1546,2021-04-30 00:00:00,36.03543090820312,38.25224130957137,35.70339699219456,37.45145428719517,19385800
1547,2021-05-03 00:00:00,34.77566146850586,36.90458456074514,34.25808051339092,36.83622495253446,13899900
1548,2021-05-04 00:00:00,33.17409515380859,33.64284846307335,31.25025042021185,33.60378475597125,24428000
1549,2021-05-05 00:00:00,33.74050140380859,34.9514501533575,32.95924594860924,34.24831838101814,16034800
1550,2021-05-06 00:00:00,34.57058334350586,34.57058334350586,32.38306466053578,33.39869846781901,15387300
1551,2021-05-07 00:00:00,36.06473922729492,36.67021173243572,35.0686371363937,35.6545777897145,16784600
1552,2021-05-10 00:00:00,31.18188285827637,35.15652277384999,31.13305323682804,35.15652277384999,25439800
1553,2021-05-11 00:00:00,31.35766410827637,31.55297885839919,28.01779454726078,28.34006258110178,29951300
1554,2021-05-12 00:00:00,27.47091674804688,29.84398244562129,27.15841460662566,29.39476108299322,34045700
1555,2021-05-13 00:00:00,28.64280128479004,29.78538838931268,27.6369333997738,28.83811605207891,25520000
1556,2021-05-14 00:00:00,31.18188285827637,31.91431041606491,28.88694280467369,29.77562142577768,21881300
1557,2021-05-17 00:00:00,30.37133026123047,30.37133026123047,28.74045813160747,30.25414103051413,19224800
1558,2021-05-18 00:00:00,29.5803108215332,31.32837228907132,29.51194934620499,30.96703865031574,15262600
1559,2021-05-19 00:00:00,31.29907035827637,31.41625772493428,27.55880702168157,27.793183617657,29208700
1560,2021-05-20 00:00:00,33.82838821411133,34.16042220248482,31.90454389394851,31.98267129136315,28593200
1561,2021-05-21 00:00:00,33.34010314941406,34.51198803315861,33.01783694844294,34.47292433445927,25100300
1562,2021-05-24 00:00:00,35.67409896850586,36.26980723217171,34.09205669760154,34.17994814183615,21577500
1563,2021-05-25 00:00:00,36.07450485229492,36.86552812131109,35.39090863559944,36.4553703912938,19468200
1564,2021-05-26 00:00:00,36.30887603759766,36.79716107981891,35.34207001485912,36.16238903480359,13436700
1565,2021-05-27 00:00:00,36.97294998168945,37.36357584354603,35.84989271254715,36.01591159095907,16449400
1566,2021-05-28 00:00:00,37.87138366699219,38.34990460940627,36.99247289617053,37.17801985632513,15891400
1567,2021-06-01 00:00:00,37.44169616699219,39.59015103932661,36.85575562240967,38.59404913328104,18159400
1568,2021-06-02 00:00:00,38.27178192138672,38.65264740003943,37.0217733514067,37.37333919304343,12370500
1569,2021-06-03 00:00:00,36.25028228759766,37.38310349266885,35.66434169802682,36.94364991315043,16945800
1570,2021-06-04 00:00:00,38.80889892578125,39.05304146029711,37.15849300824961,37.18779264560873,15960500
1571,2021-06-07 00:00:00,37.99835205078125,38.51593314256186,37.25616022624074,38.34015018208538,11453800
1572,2021-06-08 00:00:00,37.27567672729492,39.0335057837306,36.42606183356373,38.86748693936986,13475800
1573,2021-06-09 00:00:00,36.81669616699219,37.97881332858523,36.73856876521136,37.65654710953823,11721000
1574,2021-06-10 00:00:00,38.12529754638672,38.44756374178376,36.64091054936092,36.91434898488802,17601900
1575,2021-06-11 00:00:00,38.56475067138672,38.56475067138672,37.66630434045877,38.13505749016596,7971500
1576,2021-06-14 00:00:00,40.20539093017578,40.20539093017578,38.14483106124946,38.87725866724282,18513300
1577,2021-06-15 00:00:00,39.10187911987305,40.62532653667305,38.80890874935923,39.84407097352941,13301400
1578,2021-06-16 00:00:00,38.26202011108398,39.93195423181917,37.17802661068127,39.54132839337073,18089300
1579,2021-06-17 00:00:00,39.36555099487305,40.20539834196811,37.74444441043912,37.78350439204995,18466200
1580,2021-06-18 00:00:00,36.44559860229492,38.65264928211602,35.88895390103907,38.36944303752772,21346600
1581,2021-06-21 00:00:00,37.22685623168945,37.26591993507867,35.73270496759001,36.67021149701242,12722000
1582,2021-06-22 00:00:00,37.69560241699219,37.92021680663666,36.52372133795876,37.01200636266239,10500400
1583,2021-06-23 00:00:00,38.13506317138672,38.70147563998925,37.69560586390535,37.69560586390535,8615400
1584,2021-06-24 00:00:00,40.11750030517578,40.26398358063553,38.94561547490194,38.94561547490194,12716800
1585,2021-06-25 00:00:00,39.70734024047852,40.71320625450463,39.34601034544417,40.20538935388698,9244100
1586,2021-06-28 00:00:00,42.62728500366211,43.04721043137423,40.47883010671337,40.52765786510147,18209300
1587,2021-06-29 00:00:00,43.59409713745117,43.64292490687362,41.87533506666895,42.29526058927802,13090200
1588,2021-06-30 00:00:00,43.49643325805664,43.68198023641085,42.64681458667851,43.33041440347083,9830900
1589,2021-07-01 00:00:00,41.57259368896484,43.33041932812883,41.14290413615756,43.11557641438505,11578200
1590,2021-07-02 00:00:00,42.30501174926758,42.67610938926295,41.26008215600492,42.5491542472321,10933300
1591,2021-07-06 00:00:00,42.03157806396484,43.10580368552107,40.39093999536745,42.61751863475564,10020300
1592,2021-07-07 00:00:00,40.27375411987305,42.8811945995072,39.73663756385603,42.7737712883038,10623800
1593,2021-07-08 00:00:00,38.84795761108398,39.43390190967204,36.87528555061088,37.64677682815953,14764300
1594,2021-07-09 00:00:00,40.79133605957031,40.95735119873632,38.33037880756236,39.23858935504099,9799600
1595,2021-07-12 00:00:00,42.31478500366211,42.31478500366211,40.83039797717367,41.17219602836668,9021800
1596,2021-07-13 00:00:00,41.62141418457031,42.305013959652,41.11359731523303,41.7483693332344,9289300
1597,2021-07-14 00:00:00,41.17219543457031,43.74057585111378,40.87922514844169,42.51986322114512,15361500
1598,2021-07-15 00:00:00,38.49639511108398,40.82063320694327,37.6467800886652,40.81086914418152,14968000
1599,2021-07-16 00:00:00,35.89871597290039,39.5022620999892,35.7327008406498,39.09210071241352,14425600
1600,2021-07-19 00:00:00,35.97684097290039,36.0647324268575,33.89674571279473,34.38503074026335,17527800
1601,2021-07-20 00:00:00,37.44169616699219,38.1643596489418,35.0100350838046,36.36747059348454,12487200
1602,2021-07-21 00:00:00,40.86945724487305,40.86945724487305,37.69560441599007,37.76396402504816,12599700
1603,2021-07-22 00:00:00,39.78547286987305,40.64485199135032,38.96515372641217,39.94172395789798,8148900
1604,2021-07-23 00:00:00,40.57649230957031,40.63508786448274,39.01398143177008,40.32258568892269,8740400
1605,2021-07-26 00:00:00,40.47883605957031,40.81087008088544,39.62922101765089,39.62922101765089,7703500
1606,2021-07-27 00:00:00,38.23272705078125,39.8928935073864,35.84989323955241,39.84406573960153,17917400
1607,2021-07-28 00:00:00,40.21516036987305,40.52766252990943,38.10576892696766,38.61358586835668,12983000
1608,2021-07-29 00:00:00,42.43196868896484,42.6663434107617,40.26398202308921,40.26398202308921,15318400
1609,2021-07-30 00:00:00,43.34994888305664,43.45737219689785,41.08430640587315,41.20149378219104,13599200
1610,2021-08-02 00:00:00,44.15073013305664,45.79136808039833,43.82846396053543,44.13119828543126,17018600
1611,2021-08-03 00:00:00,44.8929328918457,44.9026969546193,42.58822664403484,44.22886486365208,10801400
1612,2021-08-04 00:00:00,46.49450302124023,47.02185176891069,44.97105232529868,45.07847563226703,13768900
1613,2021-08-05 00:00:00,46.06480407714844,47.06090590181247,45.35190844019963,47.04137405521292,8580700
1614,2021-08-06 00:00:00,45.53746795654297,46.16247226773203,45.1175424864654,45.24449765133804,6202000
1615,2021-08-09 00:00:00,45.06871032714844,46.16246776504418,44.4730019869894,45.80113788137955,5943700
1616,2021-08-10 00:00:00,43.40853881835938,45.47886625030686,42.48079653967058,45.28355149816411,9994500
1617,2021-08-11 00:00:00,43.13509750366211,44.06283980016865,41.43586769561943,44.00424798112387,10016600
1618,2021-08-12 00:00:00,41.62141418457031,42.48079686539641,40.58625232331888,42.42220132170858,9746100
1619,2021-08-13 00:00:00,42.46126937866211,42.57845675275491,41.29915224938651,41.50423108537877,7655800
1620,2021-08-16 00:00:00,42.00228118896484,42.41244259573817,40.94758734714114,41.90462566251952,6658600
1621,2021-08-17 00:00:00,39.51201629638672,40.96710705104314,38.41825907814818,40.94757520648123,13983700
1622,2021-08-18 00:00:00,37.75420379638672,40.00031451211996,37.67608011752522,39.34601426604118,10760100
1623,2021-08-19 00:00:00,38.70147705078125,39.31671357836306,36.26981567762216,37.28544955297565,14855300
1624,2021-08-20 00:00:00,39.48273086547852,39.79523301072739,38.09599933628216,39.02374170981699,10732300
1625,2021-08-23 00:00:00,42.66634750366211,42.76400675154493,40.43000474427679,40.43000474427679,12229000
1626,2021-08-24 00:00:00,42.70540618896484,43.39877000359083,42.36360817480244,42.94954869202912,8557100
1627,2021-08-25 00:00:00,43.73081207275391,44.58043082332762,43.07651183126345,43.14487144678276,10125800
1628,2021-08-26 00:00:00,43.63315582275391,44.26792792816987,42.68588155860628,43.47690474338808,9529400
1629,2021-08-27 00:00:00,46.19176483154297,46.38707959595823,43.64291628295607,43.79916734942443,12358300
1630,2021-08-30 00:00:00,46.62145233154297,47.85192886316991,46.02574404964433,46.66051229937264,10291100
1631,2021-08-31 00:00:00,45.45934295654297,46.84607460490756,44.30698979991597,46.65075981601286,9620800
1632,2021-09-01 00:00:00,44.88316345214844,46.19176760951504,44.75621201416504,46.12340799665644,7246900
1633,2021-09-02 00:00:00,45.21519088745117,45.62535223035475,44.62925036938201,45.26401864307044,7168600
1634,2021-09-03 00:00:00,46.13317489624023,46.72887955035106,44.88316258806351,45.05894551069274,7374000
1635,2021-09-07 00:00:00,45.67418670654297,46.2991910111992,44.84409983759931,46.25036324839534,5660800
1636,2021-09-08 00:00:00,43.89682769775391,45.28355548185466,42.73470686919575,45.01988110206381,11787400
1637,2021-09-09 00:00:00,44.48276519775391,45.17612904175417,43.83822911137128,43.85776095948216,8643000
1638,2021-09-10 00:00:00,45.49840545654297,47.49060954502539,45.42027805292265,45.54723322114585,14399600
1639,2021-09-13 00:00:00,46.74840927124023,47.04137955384087,44.85386463345817,46.68004966281073,11356400
1640,2021-09-14 00:00:00,46.74840927124023,47.82263860786824,46.03551355096163,47.26599395333125,10129200
1641,2021-09-15 00:00:00,47.4515380859375,47.55896138569428,45.66441313613439,46.93395716018468,9321800
1642,2021-09-16 00:00:00,47.92029571533203,48.36951707856421,45.91832770499784,46.62145938680083,9094400
1643,2021-09-17 00:00:00,45.65465545654297,47.51014027003831,44.89293191589435,47.50037248215743,14478900
1644,2021-09-20 00:00:00,42.28548431396484,43.16439888846035,40.19562490940804,42.7249416012126,19454600
1645,2021-09-21 00:00:00,42.57845306396484,43.47689945502449,41.35774049073972,43.00814627394433,9972400
1646,2021-09-22 00:00:00,45.17613220214844,45.47887028106712,42.97884942776668,43.41830672770691,11093200
1647,2021-09-23 00:00:00,46.9730224609375,47.41247977103215,45.33238432013045,45.79137348015369,11819600
1648,2021-09-24 00:00:00,46.8265380859375,47.09997652794259,45.68394910625167,45.76207650414991,7465000
1649,2021-09-27 00:00:00,46.57262802124023,47.05114902266959,44.49253633270449,45.43004276066308,10241300
1650,2021-09-28 00:00:00,41.24055099487305,44.71714156481108,41.06476809539018,43.84799485365631,23988000
1651,2021-09-29 00:00:00,39.17999267578125,41.68001355628579,38.8479586816933,41.56282618346634,19889700
1652,2021-09-30 00:00:00,39.10187911987305,40.96712840670615,39.06281541038577,40.09798135987633,14470200
1653,2021-10-01 00:00:00,39.13116455078125,39.74640477167822,37.16826024167866,39.55109000191354,16368700
1654,2021-10-04 00:00:00,36.15262985229492,38.59405539289841,35.71317250992234,38.38897654156446,20555400
1655,2021-10-05 00:00:00,37.74444198608398,38.46710189128925,36.38700619732293,36.71904023426911,15194100
1656,2021-10-06 00:00:00,38.14482879638672,38.22295246588794,36.05496568877034,36.44559521223415,16403200
1657,2021-10-07 00:00:00,39.44367599487305,41.04525077909207,39.32648859550392,39.58039524835707,13234300
1658,2021-10-08 00:00:00,38.40850067138672,40.10773041985916,38.16435816640812,39.94171530462682,10297000
1659,2021-10-11 00:00:00,37.48075866699219,39.44366278147467,37.46122681942035,37.85185259490015,9446400
1660,2021-10-12 00:00:00,36.18191909790039,38.38896946599806,35.61551041404284,38.2913102271819,19847400
1661,2021-10-13 00:00:00,36.76786422729492,37.40263253072651,36.36747065194544,36.8166919852021,11660600
1662,2021-10-14 00:00:00,40.08820724487305,40.1175068850259,38.41827304363208,38.71124336792211,14800900
